100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,100,100,-68,-86,100,-52,-89,-89,100,100,100,100,-83,-61,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,-65,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,-60,100,100,100,100,100,-46,100,100,-59,100,100,100,-67,-48,100,100,100,100,100,100,100,100,-64,100,100,-67,-87,-91,-53,-90,-88,100,100,100,100,-85,-58,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-56,100,100,-57,100,100,100,-68,-46,100,100,100,100,100,100,100,100,100,100,100,-67,100,100,-56,100,100,100,100,100,100,-80,-65,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,100,100,100,-53,100,100,-55,100,100,-65,100,100,100,-70,-49,100,100,100,100,100,100,100,100,-60,100,100,-64,-83,100,-59,-87,100,100,100,100,100,-82,-55,100,100,100,100,100,100,100
100,-58,100,100,-63,100,100,-49,100,100,-54,100,100,100,-72,-49,100,100,100,100,100,100,100,100,100,100,100,-71,100,-88,-61,100,-89,100,100,100,100,-78,-61,100,100,100,100,100,100,100
100,100,100,100,-63,100,100,-49,100,100,-54,100,100,100,-72,-49,100,100,100,100,100,100,100,100,100,100,100,-71,100,-88,-61,100,-89,100,100,100,100,-78,-61,100,100,100,100,100,100,100
100,100,100,100,-63,100,100,-49,100,100,-54,100,100,100,-72,-49,100,100,100,100,100,100,100,100,100,100,100,-71,100,-88,-61,100,-89,100,100,100,100,-78,-61,100,100,100,100,100,100,100
100,100,100,100,-63,100,100,-49,100,100,-54,100,100,100,-72,-49,100,100,100,100,100,100,100,100,100,100,100,-71,100,-88,-61,100,-89,100,100,100,100,-78,-61,100,100,100,100,100,100,100
100,100,100,100,-63,100,100,-49,100,100,-54,100,100,100,-72,-49,100,100,100,100,100,100,100,100,100,100,100,-71,100,-91,-61,100,-87,100,100,100,100,-78,-61,100,100,100,100,100,100,100
100,100,100,100,-63,100,100,-49,100,100,-54,100,100,100,-72,-49,100,100,100,100,100,100,100,100,100,100,100,-71,100,-91,-61,100,-87,100,100,100,100,-78,-61,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,-91,-62,-88,-87,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,100,-62,-88,100,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,-61,100,100,-45,100,100,-49,100,100,100,-74,-56,100,100,100,100,100,100,100,100,-72,100,100,-66,-81,100,-62,-88,100,100,100,100,100,-80,-58,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
100,-58,100,100,100,100,100,-47,100,100,-47,100,100,100,-70,100,100,100,100,100,100,100,100,100,-69,100,100,-67,-85,100,-63,100,100,100,100,100,100,100,-63,100,100,100,100,100,100,100
