-76,100,100,100,-67,100,100,-51,100,100,-56,100,100,100,-73,-51,100,100,100,100,100,100,100,100,-60,100,100,-68,-87,-88,-59,100,-89,-75,100,100,100,-80,-61,100,100,100,100,100,100,100
-76,100,100,100,-67,100,100,-51,100,100,-56,100,100,100,-73,-51,100,100,100,100,100,100,100,100,-60,100,100,-68,-87,-88,-59,100,-89,-75,100,100,100,-80,-61,100,100,100,100,100,100,100
-76,100,100,100,-67,100,100,-51,100,100,-56,100,100,100,-73,-51,100,100,100,100,100,100,100,100,-60,100,100,-68,-87,-88,-59,100,-89,-75,100,100,100,-80,-61,100,100,100,100,100,100,100
-76,100,100,100,-67,100,100,-51,100,100,-56,100,100,100,-73,-51,100,100,100,100,100,100,100,100,-60,100,100,-68,-87,-88,-59,100,-89,-75,100,100,100,-80,-61,100,100,100,100,100,100,100
-76,100,100,100,-67,100,100,-51,100,100,-56,100,100,100,-73,-51,100,100,100,100,100,100,100,100,-60,100,100,-68,-87,-88,-59,100,-89,-75,100,100,100,-80,-61,100,100,100,100,100,100,100
-76,-54,100,100,-54,100,100,-51,100,100,-57,100,100,100,-68,-41,100,100,100,100,100,100,100,100,-56,100,100,-64,-82,-88,-53,-84,-83,-67,100,100,100,-79,-55,100,100,100,100,100,100,100
-76,-54,100,100,-54,100,100,-51,100,100,-57,100,100,100,-68,-41,100,100,100,100,100,100,100,100,-56,100,100,-64,-82,-88,-53,-84,-83,-67,100,100,100,-79,-55,100,100,100,100,100,100,100
-69,-54,100,100,-53,100,100,-48,100,100,-57,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-65,-81,-84,-53,-84,-84,-66,100,100,100,-80,-54,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
-69,-63,100,100,-58,100,100,-48,100,100,-61,100,100,100,-69,-38,100,100,100,100,100,100,100,100,-56,100,100,-63,-82,-84,-53,-84,-84,-69,100,100,100,-80,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-63,100,100,-58,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-63,-82,100,-53,100,100,-69,100,100,100,100,-52,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-64,100,100,-60,100,100,-57,100,-88,-59,100,100,100,-79,-44,100,100,100,100,100,100,100,100,-64,100,100,-66,-80,-87,-60,-83,-84,-71,100,100,100,-77,-57,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,-29,100,100,-55,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
100,100,100,100,100,100,100,-55,100,100,-58,100,100,100,100,-24,100,100,100,100,100,100,100,100,-69,100,100,-66,-85,-84,-58,-87,-85,-71,100,100,100,-76,-60,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-79,-59,100,100,-62,100,100,-51,100,100,-62,100,100,100,-75,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,-84,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
100,100,100,100,-62,100,100,-51,100,100,-62,100,100,100,100,-52,100,100,100,100,100,100,100,100,-59,100,100,-70,-81,100,-66,-85,-88,-74,100,100,100,-81,-59,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,-62,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,-88,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
-70,-70,100,100,100,100,100,-62,100,100,-62,100,100,100,100,-49,100,100,100,100,100,100,100,100,-66,100,100,-79,-88,-90,-70,-86,100,-75,100,100,100,-84,-63,100,100,100,100,100,100,100
